frame,DetObj#,x,y,z,v,snr,noise
0,0,1.5958203077316284,1.144966959953308,0.006639667320996523,0.09796791523694992,245,434
0,1,1.6196385622024536,1.1613954305648804,0.03975535184144974,0.09796791523694992,260,436
0,2,1.7066667079925537,1.0791795253753662,0.1184929609298706,0.09796791523694992,244,438
0,3,-0.6009518504142761,2.3235652446746826,0.13487379252910614,0.6857753992080688,247,323
0,4,-0.6082805395126343,2.351677179336548,0.14033323526382446,0.6857753992080688,289,321
0,5,-0.6156092286109924,2.3799901008605957,0.14236383140087128,0.6857753992080688,296,329
0,6,-0.6229379177093506,2.409456253051758,0.12367533147335052,0.6857753992080688,261,351
 , , , , , , , 
0,0,0.11542672663927078,0.39194953441619873,-0.038541413843631744,0.09796791523694992,271,328
0,1,0.12367149442434311,0.42024335265159607,-0.038148678839206696,0.09796791523694992,289,327
0,2,0.13191625475883484,0.44845113158226013,-0.03852349892258644,0.09796791523694992,277,326
0,3,1.5720020532608032,1.1122723817825317,-0.1870868057012558,0.09796791523694992,226,433
0,4,1.5958203077316284,1.111393928527832,-0.27531275153160095,0.09796791523694992,283,436
0,5,1.6196385622024536,1.0978976488113403,-0.38084179162979126,0.09796791523694992,301,443
0,6,1.6434568166732788,1.060849666595459,-0.5148085355758667,0.09796791523694992,282,454
0,7,0.5771336555480957,1.415786623954773,-1.3686838150024414,0.09796791523694992,248,474
0,8,1.731400966644287,0.9086079597473145,-0.6225050091743469,0.09796791523694992,248,474
0,9,-0.6156092286109924,2.3836185932159424,0.054623570293188095,0.6857753992080688,240,325
0,10,-0.5450706481933594,2.430851697921753,0.05181661993265152,0.6857753992080688,257,328
0,11,-0.5514832735061646,2.459799289703369,0.03208219259977341,0.6857753992080688,241,332
 , , , , , , , 
0,0,0.14107711613178253,0.38032791018486023,-0.062298841774463654,0.09796791523694992,247,336
0,1,0.1511540412902832,0.40719759464263916,-0.06853482872247696,0.09796791523694992,253,349
0,2,0.833637535572052,1.8584226369857788,-0.24928726255893707,0.09796791523694992,249,461
0,3,0.8455466032028198,1.8775578737258911,-0.3030288815498352,0.09796791523694992,240,468
0,4,-1.670939326286316,2.8726205825805664,-0.3523712158203125,0.19593583047389984,245,490
0,5,-1.6855967044830322,2.8942062854766846,-0.3837694525718689,0.19593583047389984,248,497
0,6,0.14107711613178253,0.38159263134002686,-0.05401406064629555,-0.09796791523694992,239,331
0,7,0.1511540412902832,0.40972477197647095,-0.051308080554008484,-0.09796791523694992,257,330
0,8,0.16123098134994507,0.4383634924888611,-0.042853280901908875,-0.09796791523694992,238,334
0,9,1.6929253339767456,0.9256157279014587,-0.14346188306808472,-0.09796791523694992,280,393
0,10,1.7185757160186768,0.9083677530288696,-0.28107208013534546,-0.09796791523694992,336,390
0,11,1.744226098060608,0.8357926607131958,-0.4824672341346741,-0.09796791523694992,357,390
0,12,1.769876480102539,0.6208856701850891,-0.7572439312934875,-0.09796791523694992,350,392
0,13,0.5130077004432678,0.5701789259910583,1.9032995700836182,-0.09796791523694992,304,418
 , , , , , , , 
0,0,1.6196385622024536,0.6767931580543518,-0.9446538090705872,0.09796791523694992,273,368
0,1,0.833637535572052,1.7946882247924805,-0.5431139469146729,0.09796791523694992,278,375
0,2,0.780504584312439,1.8869572877883911,-0.4027460217475891,0.09796791523694992,253,398
0,3,1.6571979522705078,0.9594979286193848,-0.43668606877326965,-0.09796791523694992,260,388
0,4,1.6196385622024536,0.6897540092468262,-0.9352321624755859,-0.09796791523694992,303,380
0,5,0.833637535572052,1.6141562461853027,-0.95413738489151,-0.09796791523694992,298,391
0,6,0.780504584312439,1.78037428855896,-0.7436928749084473,-0.09796791523694992,254,419
 , , , , , , , 
0,0,0.10993021726608276,0.42203766107559204,-0.05616063252091408,0.09796791523694992,234,311
0,1,0.5056790113449097,1.6174821853637695,1.1042736768722534,0.09796791523694992,276,375
0,2,0.5771336555480957,1.8849210739135742,0.5699294805526733,0.09796791523694992,282,381
0,3,0.7154625654220581,1.9493287801742554,0.14223231375217438,0.09796791523694992,261,399
0,4,-0.07969940453767776,2.5269408226013184,-0.3356515169143677,0.5878074765205383,226,340
0,5,-0.08061549067497253,2.560434579849243,-0.3041471540927887,0.5878074765205383,289,344
0,6,-0.0815315768122673,2.590961456298828,-0.29530736804008484,0.5878074765205383,312,348
0,7,-0.08244766294956207,2.6204020977020264,-0.2957281470298767,0.5878074765205383,305,352
0,8,-0.08336374908685684,2.6511919498443604,-0.28378650546073914,0.5878074765205383,264,366
0,9,-0.1813848614692688,2.8806042671203613,0.30288177728652954,0.6857753992080688,236,371
0,10,0.11542672663927078,0.3811618685722351,-0.09912369400262833,-0.09796791523694992,230,333
0,11,0.12367149442434311,0.4081347584724426,-0.10717197507619858,-0.09796791523694992,245,336
0,12,0.13191625475883484,0.4346296191215515,-0.11700248718261719,-0.09796791523694992,229,339
0,13,0.5056790113449097,1.7425527572631836,0.893967866897583,-0.09796791523694992,250,435
0,14,0.6412596106529236,1.9263136386871338,0.29821503162384033,-0.09796791523694992,262,436
0,15,0.7154625654220581,1.951872706413269,-0.1015172153711319,-0.09796791523694992,247,449
 , , , , , , , 
0,0,1.6571979522705078,0.9693302512168884,0.4144029915332794,0.09796791523694992,227,356
0,1,0.6229379177093506,1.079306960105896,1.55585777759552,0.09796791523694992,253,354
0,2,1.6196385622024536,0.7432489395141602,0.8933088779449463,0.09796791523694992,253,354
0,3,0.6320987939834595,1.5593918561935425,1.1225541830062866,0.09796791523694992,287,353
0,4,0.6412596106529236,1.8210816383361816,0.6951818466186523,0.09796791523694992,284,367
0,5,0.6504204869270325,1.9457210302352905,0.350887268781662,0.09796791523694992,252,391
0,6,0.0,2.568364381790161,-0.2415250688791275,0.6857753992080688,227,352
0,7,0.0,2.5988450050354004,-0.2300879955291748,0.6857753992080688,317,351
0,8,0.0,2.6277687549591064,-0.23577870428562164,0.6857753992080688,361,351
0,9,0.0,2.6558430194854736,-0.25060173869132996,0.6857753992080688,369,352
0,10,0.0,2.6827025413513184,-0.27689599990844727,0.6857753992080688,340,359
0,11,0.0,2.7082855701446533,-0.31262508034706116,0.6857753992080688,266,388
0,12,1.6819323301315308,0.6657748222351074,0.8375537991523743,-0.09796791523694992,228,368
0,13,0.6852316856384277,1.1764535903930664,1.4560437202453613,-0.09796791523694992,228,368
0,14,0.6320987939834595,1.6781854629516602,0.9356947541236877,-0.09796791523694992,262,360
0,15,0.6412596106529236,1.8923782110214233,0.4674621522426605,-0.09796791523694992,264,366
0,16,0.7154625654220581,1.9538800716400146,0.049651093780994415,-0.09796791523694992,239,384
 , , , , , , , 
0,0,0.08336374908685684,2.6615209579467773,-0.16018757224082947,0.6857753992080688,272,335
0,1,0.08427983522415161,2.6871025562286377,-0.2143392115831375,0.6857753992080688,283,333
0,2,-0.08519592136144638,2.717541217803955,-0.20064134895801544,0.6857753992080688,294,332
0,3,-0.08611200749874115,2.7507405281066895,-0.1387641429901123,0.6857753992080688,304,343
0,4,-0.08702808618545532,2.780860662460327,-0.12206781655550003,0.6857753992080688,268,369
0,5,0.11542672663927078,0.38269251585006714,-0.09303934127092361,-0.09796791523694992,269,334
0,6,0.12367149442434311,0.4098650813102722,-0.10035144537687302,-0.09796791523694992,276,344
0,7,0.13191625475883484,0.4363991618156433,-0.11021915823221207,-0.09796791523694992,250,356
0,8,1.7185757160186768,0.9241732954978943,0.22369015216827393,-0.09796791523694992,234,438
0,9,0.6852316856384277,1.2238072156906128,1.4164752960205078,-0.09796791523694992,268,433
0,10,0.6320987939834595,1.723516821861267,0.8493061065673828,-0.09796791523694992,297,431
0,11,0.6412596106529236,1.9025415182113647,0.4242074191570282,-0.09796791523694992,306,447
0,12,0.7154625654220581,1.9529540538787842,0.07799335569143295,-0.09796791523694992,269,473
 , , , , , , , 
0,0,0.0,3.015946626663208,0.14471504092216492,0.5878074765205383,242,405
0,1,0.0,3.04702091217041,0.10210902988910675,0.5878074765205383,245,391
0,2,0.0,2.753119468688965,-0.11652440577745438,0.6857753992080688,284,349
0,3,0.0,2.7807681560516357,-0.15162159502506256,0.6857753992080688,312,358
0,4,0.0,2.808872699737549,-0.17329703271389008,0.6857753992080688,304,371
0,5,0.08886025846004486,2.8313474655151367,-0.24744486808776855,0.6857753992080688,258,392
0,6,-0.5111755132675171,2.6432650089263916,-0.429412841796875,-0.7837433218955994,226,345
0,7,0.5111755132675171,0.8417761921882629,2.542175769805908,-0.7837433218955994,226,345
0,8,0.09527285397052765,0.3570862114429474,-0.09296869486570358,-0.09796791523694992,274,330
0,9,0.1026015356183052,0.3872087895870209,-0.08930552750825882,-0.09796791523694992,324,326
0,10,0.10993021726608276,0.41561728715896606,-0.09236924350261688,-0.09796791523694992,336,327
0,11,0.13191625475883484,0.4389861822128296,-0.09941642731428146,-0.09796791523694992,309,335
0,12,0.14016102254390717,0.46605417132377625,-0.10724480450153351,-0.09796791523694992,235,357
0,13,1.6571979522705078,0.9107717275619507,0.5308727622032166,-0.09796791523694992,233,475
0,14,0.6229379177093506,1.3572728633880615,1.32038152217865,-0.09796791523694992,278,470
0,15,0.6320987939834595,1.7308988571166992,0.8341585397720337,-0.09796791523694992,316,468
0,16,0.6412596106529236,1.904080867767334,0.41724371910095215,-0.09796791523694992,314,484
0,17,0.6504204869270325,1.973762035369873,0.11495939642190933,-0.09796791523694992,275,510
 , , , , , , , 
0,0,-0.08427983522415161,2.6754801273345947,-0.3290401101112366,0.5878074765205383,229,345
0,1,-0.08519592136144638,2.7174501419067383,-0.2018686830997467,0.6857753992080688,266,340
0,2,0.0,2.7457568645477295,-0.2325165867805481,0.6857753992080688,296,339
0,3,0.0,2.7665553092956543,-0.3191133141517639,0.6857753992080688,298,347
0,4,0.08886025846004486,2.8421380519866943,0.002965957624837756,0.6857753992080688,259,395
0,5,0.0,2.871535062789917,-0.08667925000190735,0.6857753992080688,268,428
0,6,0.0,2.899807929992676,-0.1167648509144783,0.6857753992080688,232,466
0,7,-0.5276650190353394,2.758753538131714,-0.1750594973564148,-0.7837433218955994,261,357
0,8,0.09893719106912613,0.3283703923225403,-0.07830171287059784,-0.19593583047389984,235,340
0,9,0.09527285397052765,0.36321982741355896,-0.06500080227851868,-0.19593583047389984,317,334
0,10,0.11542672663927078,0.38911423087120056,-0.060827694833278656,-0.19593583047389984,356,331
0,11,0.12367149442434311,0.41758084297180176,-0.06071275845170021,-0.19593583047389984,354,335
0,12,0.13191625475883484,0.44617700576782227,-0.05931755527853966,-0.19593583047389984,308,352
0,13,0.6751547455787659,0.14796532690525055,1.838452696800232,-0.19593583047389984,258,488
0,14,0.5606440901756287,1.4382044076919556,1.261306881904602,-0.19593583047389984,311,483
0,15,0.5688889026641846,1.7473585605621338,0.8452713489532471,-0.19593583047389984,331,487
0,16,0.6412596106529236,1.8921477794647217,0.4683941602706909,-0.19593583047389984,316,507
0,17,0.6504204869270325,1.967421531677246,0.19546149671077728,-0.19593583047389984,263,537
 , , , , , , , 
0,0,0.471783846616745,2.9819064140319824,-0.05030597373843193,0.29390373826026917,248,402
0,1,0.47636425495147705,3.0102219581604004,-0.08002227544784546,0.29390373826026917,256,396
0,2,0.0,2.7808074951171875,0.15089808404445648,0.4898395836353302,260,343
0,3,0.0,2.8139965534210205,0.03494611009955406,0.4898395836353302,267,347
0,4,0.17772051692008972,2.8379297256469727,-0.014926204457879066,0.4898395836353302,234,360
0,5,0.08611200749874115,2.735208034515381,0.3232128620147705,0.5878074765205383,228,342
0,6,0.17772051692008972,2.8189926147460938,0.32764244079589844,0.6857753992080688,269,348
0,7,0.08977634459733963,2.8580119609832764,0.2773717939853668,0.6857753992080688,297,364
0,8,0.1813848614692688,2.8939695358276367,0.12066317349672318,0.6857753992080688,279,386
0,9,0.08794417232275009,0.34060344099998474,-0.0013996915658935905,-0.19593583047389984,275,355
0,10,0.09527285397052765,0.368900865316391,-0.008117425255477428,-0.19593583047389984,332,350
0,11,0.1026015356183052,0.3971664607524872,-0.012842188589274883,-0.19593583047389984,349,348
0,12,0.10993021726608276,0.42547622323036194,-0.01548481360077858,-0.19593583047389984,328,353
0,13,0.11725889891386032,0.4539806544780731,-0.01209589559584856,-0.19593583047389984,256,376
0,14,0.4836929440498352,0.5763944387435913,-1.782456874847412,-0.19593583047389984,232,495
0,15,1.6324636936187744,0.8738160729408264,-0.5611146688461304,-0.19593583047389984,232,495
0,16,0.49102163314819336,0.865784764289856,-1.6932071447372437,-0.19593583047389984,286,489
0,17,1.5958203077316284,0.02414895035326481,-1.1447315216064453,-0.19593583047389984,286,489
0,18,0.8098192811012268,1.7033475637435913,-0.6453282833099365,-0.19593583047389984,322,487
0,19,0.8217284083366394,1.800746202468872,-0.41647979617118835,-0.19593583047389984,310,504
0,20,0.7695115804672241,1.8757553100585938,-0.3165821135044098,-0.19593583047389984,280,531
 , , , , , , , 
0,0,0.08977634459733963,2.868495464324951,0.13000892102718353,0.5878074765205383,328,360
0,1,0.0906924307346344,2.8964123725891113,0.1583946794271469,0.5878074765205383,337,385
0,2,0.09160851687192917,2.9235262870788574,0.195276141166687,0.5878074765205383,312,416
0,3,0.09252460300922394,2.948416233062744,0.2540516257286072,0.5878074765205383,261,450
0,4,-0.08702808618545532,2.759606122970581,0.36422544717788696,0.6857753992080688,238,351
0,5,-0.08794417232275009,2.7890493869781494,0.3650575280189514,0.6857753992080688,261,355
0,6,-0.08886025846004486,2.8233695030212402,0.326099157333374,0.6857753992080688,279,356
0,7,0.07695115357637405,0.34315311908721924,-0.008443983271718025,-0.19593583047389984,313,351
0,8,0.08336374908685684,0.37155696749687195,-0.015052295289933681,-0.19593583047389984,351,348
0,9,0.08977634459733963,0.3998885750770569,-0.02150684967637062,-0.19593583047389984,353,348
0,10,0.09618894010782242,0.4283614754676819,-0.024669494479894638,-0.19593583047389984,310,361
0,11,1.4290928840637207,1.0854417085647583,0.6405283808708191,-0.19593583047389984,234,492
0,12,0.6046161651611328,1.4240813255310059,-1.1617976427078247,-0.19593583047389984,298,482
0,13,1.3906172513961792,0.8606991767883301,1.0337903499603271,-0.19593583047389984,298,482
0,14,0.6137770414352417,1.636629343032837,-0.8957444429397583,-0.19593583047389984,350,475
0,15,0.6229379177093506,1.7715117931365967,-0.6688368916511536,-0.19593583047389984,375,476
0,16,0.6320987939834595,1.8564521074295044,-0.4953957796096802,-0.19593583047389984,354,498
0,17,0.7053855657577515,1.8978501558303833,-0.3338055908679962,-0.19593583047389984,291,532
 , , , , , , , 
0,0,0.08702808618545532,2.760362386703491,0.3584504723548889,0.5878074765205383,231,341
0,1,0.08794417232275009,2.7926485538482666,0.33642008900642395,0.5878074765205383,296,341
0,2,0.08886025846004486,2.825465679168701,0.3074091374874115,0.5878074765205383,316,343
0,3,0.0,2.859975576400757,0.2715999186038971,0.5878074765205383,307,341
0,4,0.0,2.874511241912842,0.3996296226978302,0.5878074765205383,295,354
0,5,0.09160851687192917,2.908709764480591,0.3529122769832611,0.5878074765205383,282,383
0,6,0.06595812737941742,0.34472033381462097,0.023754006251692772,-0.09796791523694992,340,338
0,7,0.07145464420318604,0.37360531091690063,0.023323507979512215,-0.09796791523694992,366,333
0,8,0.07695115357637405,0.402837872505188,0.015276261605322361,-0.09796791523694992,352,336
0,9,0.09618894010782242,0.4287015199661255,-0.0178083423525095,-0.09796791523694992,285,356
0,10,0.28856682777404785,0.1879698932170868,-0.2734062075614929,-0.09796791523694992,285,356
0,11,1.4290928840637207,0.9727217555046082,0.8014192581176758,-0.09796791523694992,233,510
0,12,0.6046161651611328,1.1097172498703003,-1.4650285243988037,-0.09796791523694992,277,501
0,13,0.6137770414352417,1.7405041456222534,0.6719812750816345,-0.09796791523694992,322,494
0,14,0.6229379177093506,1.8486791849136353,0.40985623002052307,-0.09796791523694992,329,500
0,15,0.6320987939834595,1.8919252157211304,0.33533549308776855,-0.09796791523694992,301,524
0,16,0.7053855657577515,1.9056484699249268,0.28594595193862915,-0.09796791523694992,228,557
 , , , , , , , 
0,0,0.17772051692008972,2.775841236114502,0.5905710458755493,0.5878074765205383,255,342
0,1,0.17955268919467926,2.8071258068084717,0.583980143070221,0.5878074765205383,306,340
0,2,0.1813848614692688,2.8410847187042236,0.5637871623039246,0.5878074765205383,331,339
0,3,0.18321703374385834,2.8867831230163574,0.4758639633655548,0.5878074765205383,350,340
0,4,0.277573823928833,2.9215235710144043,0.3923196494579315,0.5878074765205383,354,360
0,5,0.28032204508781433,2.9599626064300537,0.31741106510162354,0.5878074765205383,334,392
