frame,DetObj#,x,y,z,v,snr,noise
0,2,0.46170687675476074,0.9361600875854492,0.15541058778762817,0.09796791523694992,330,336
0,3,0.4745320975780487,0.9653940796852112,0.1388809084892273,0.09796791523694992,301,345
0,4,0.48735731840133667,0.9973393678665161,0.09328975528478622,0.09796791523694992,236,372
 , , , , , , , 
0,0,0.436056524515152,0.8947919607162476,0.05112987011671066,0.09796791523694992,271,346
0,1,0.44888174533843994,0.9201593399047852,0.0672278180718422,0.09796791523694992,313,347
0,2,0.46170687675476074,0.9462601542472839,0.07169291377067566,0.09796791523694992,319,352
0,3,0.5084272623062134,0.9550307393074036,0.07663090527057648,0.09796791523694992,289,362
0,4,0.5221685171127319,0.9817954897880554,0.06575379520654678,0.09796791523694992,225,388
 , , , , , , , 
0,0,0.436056524515152,0.8654854893684387,0.23281265795230865,0.09796791523694992,236,337
0,1,0.416818767786026,0.916614830493927,0.19694402813911438,0.09796791523694992,287,344
0,2,0.46170687675476074,0.9278600215911865,0.1990576833486557,0.09796791523694992,299,355
0,3,0.4745320975780487,0.9559211730957031,0.19361886382102966,0.09796791523694992,275,370
 , , , , , , , 
0,0,0.436056524515152,0.8962462544441223,-0.003088179975748062,0.09796791523694992,255,336
0,1,0.44888174533843994,0.9217999577522278,-0.03869907557964325,0.09796791523694992,311,343
0,2,0.46170687675476074,0.9477822780609131,-0.047507498413324356,0.09796791523694992,327,352
0,3,0.4745320975780487,0.9729065895080566,-0.06874863058328629,0.09796791523694992,305,367
0,4,0.45254606008529663,0.9757203459739685,-0.28996145725250244,0.09796791523694992,239,386
 , , , , , , , 
0,0,0.5276650190353394,0.8284317255020142,-0.3859948515892029,0.09796791523694992,230,372
0,1,0.19787438213825226,1.0220810174942017,0.17296716570854187,0.09796791523694992,230,372
0,2,0.46170687675476074,0.913532555103302,-0.25691738724708557,-0.09796791523694992,228,345
0,3,0.44063693284988403,0.9601677656173706,-0.24570569396018982,-0.09796791523694992,244,348
0,4,0.45254606008529663,0.9853737950325012,-0.255237877368927,-0.09796791523694992,227,356
 , , , , , , , 
0,0,0.35269278287887573,0.9033401012420654,0.335099995136261,0.09796791523694992,261,345
0,1,0.3957487642765045,0.9390140175819397,0.2745124101638794,0.09796791523694992,291,352
0,2,0.40674179792404175,0.9783122539520264,0.23220795392990112,0.09796791523694992,285,369
0,3,0.417734831571579,1.012543797492981,0.20287558436393738,0.09796791523694992,250,392
 , , , , , , , 
0,0,0.5743853449821472,0.7596790790557861,-0.16971929371356964,0.09796791523694992,253,331
0,1,0.591791033744812,0.7835687398910522,-0.17092569172382355,0.09796791523694992,317,332
0,2,0.6412596106529236,0.7854036092758179,-0.1569547951221466,0.09796791523694992,342,334
0,3,0.6266022324562073,0.8403508067131042,-0.1220722571015358,0.09796791523694992,332,339
0,4,0.6440078616142273,0.8706852793693542,-0.06012773886322975,0.09796791523694992,280,353
0,5,0.6046161651611328,0.689956545829773,-0.3069767653942108,0.29390373826026917,231,342
 , , , , , , , 
0,0,0.609196662902832,0.8181543350219727,-0.1105009913444519,0.09796791523694992,240,356
0,1,0.6595813035964966,0.795707106590271,-0.21336401998996735,0.09796791523694992,253,369
0,2,0.6779029965400696,0.7862818241119385,-0.314106285572052,0.09796791523694992,235,381
0,3,0.3389514982700348,0.9415135383605957,0.41847163438796997,0.09796791523694992,235,381
0,4,0.6229379177093506,0.7308999300003052,-0.2667316496372223,0.29390373826026917,248,337
0,5,0.609196662902832,0.7757593393325806,-0.2824614644050598,0.29390373826026917,263,344
0,6,0.6266022324562073,0.8006033301353455,-0.2830643355846405,0.29390373826026917,252,347
 , , , , , , , 
0,0,0.6229379177093506,0.763778030872345,-0.14833615720272064,0.09796791523694992,257,349
0,1,0.609196662902832,0.7976604700088501,-0.2128962129354477,0.09796791523694992,323,359
0,2,0.6266022324562073,0.8127225637435913,-0.24611613154411316,0.09796791523694992,335,376
0,3,0.6101126670837402,0.8509775400161743,-0.2829382121562958,0.09796791523694992,311,397
0,4,0.6266022324562073,0.8669485449790955,-0.31092730164527893,0.09796791523694992,252,416
 , , , , , , , 
0,0,0.591791033744812,0.7784312963485718,-0.19297745823860168,-0.09796791523694992,256,356
0,1,0.609196662902832,0.797284722328186,-0.21429887413978577,-0.09796791523694992,296,359
0,2,0.6266022324562073,0.8147864937782288,-0.23919470608234406,-0.09796791523694992,310,360
0,3,0.6779029965400696,0.808560848236084,-0.25125911831855774,-0.09796791523694992,291,371
0,4,0.6962246894836426,0.8309037089347839,-0.25646859407424927,-0.09796791523694992,238,394
 , , , , , , , 
0,0,0.6229379177093506,0.7406374216079712,-0.23836266994476318,-0.09796791523694992,227,356
0,1,0.6412596106529236,0.7481993436813354,-0.2858171761035919,-0.09796791523694992,256,365
0,2,0.6925603151321411,0.717857301235199,-0.3446195423603058,-0.09796791523694992,238,376
 , , , , , , , 
0,0,0.5606440901756287,0.7916246056556702,-0.22895601391792297,-0.09796791523694992,225,352
0,1,0.5771336555480957,0.816856324672699,-0.22884514927864075,-0.09796791523694992,245,366
0,2,0.5606440901756287,0.8662874102592468,-0.22123703360557556,-0.09796791523694992,242,382
 , , , , , , , 
0,0,0.6412596106529236,0.7414536476135254,-0.3028864562511444,-0.09796791523694992,237,388
0,1,0.6925603151321411,0.7207809686660767,-0.3384619951248169,-0.09796791523694992,234,402
 , , , , , , , 
0,0,0.6229379177093506,0.7526808977127075,-0.1970583200454712,-0.09796791523694992,238,369
0,1,0.6412596106529236,0.7717724442481995,-0.21415174007415771,-0.09796791523694992,256,386
0,2,0.6595813035964966,0.7987040877342224,-0.20185573399066925,-0.09796791523694992,244,401
0,3,0.296811580657959,0.8571845889091492,-0.5393134355545044,-0.09796791523694992,244,401
 , , , , , , , 
0,0,0.3572731912136078,0.6463699340820312,-0.18837317824363708,0.09796791523694992,234,342
0,1,0.31604939699172974,0.5854493975639343,-0.1093597263097763,0.29390373826026917,276,336
0,2,0.3297906517982483,0.6110684871673584,-0.11322882771492004,0.29390373826026917,313,337
0,3,0.34353193640708923,0.6362678408622742,-0.11935152113437653,0.29390373826026917,318,338
0,4,0.3572731912136078,0.6614298224449158,-0.1256549209356308,0.29390373826026917,284,346
0,5,0.21069958806037903,0.5609257221221924,-0.30913716554641724,-0.09796791523694992,243,328
 , , , , , , , 
0,0,0.29497942328453064,0.5964645147323608,-0.10869703441858292,-0.19593583047389984,261,338
0,1,0.3078046143054962,0.6200334429740906,-0.12570685148239136,-0.19593583047389984,302,341
0,2,0.3206298053264618,0.6443729400634766,-0.13811509311199188,-0.19593583047389984,311,342
0,3,0.3572731912136078,0.6545799970626831,-0.1574915647506714,-0.19593583047389984,283,348
 , , , , , , , 
0,0,0.29497942328453064,0.601843535900116,-0.07327554374933243,-0.3918716609477997,242,337
0,1,0.3078046143054962,0.6303563714027405,-0.05380069091916084,-0.3918716609477997,260,340
0,2,0.3206298053264618,0.6572890877723694,-0.04757377505302429,-0.3918716609477997,250,340
0,3,0.28581854701042175,0.6206696033477783,-0.16752423346042633,-0.19593583047389984,231,352
0,4,0.29772767424583435,0.6442234516143799,-0.18283891677856445,-0.19593583047389984,235,351
 , , , , , , , 
0,0,0.29497942328453064,0.5947321057319641,-0.11780759692192078,-0.19593583047389984,252,340
0,1,0.3297906517982483,0.5995584726333618,-0.163569837808609,-0.19593583047389984,285,343
0,2,0.3206298053264618,0.6315276026725769,-0.18832193315029144,-0.19593583047389984,272,353
 , , , , , , , 
0,0,0.2693290412425995,0.5506983399391174,-0.056284599006175995,-0.4898395836353302,229,346
0,1,0.3023080825805664,0.5667296648025513,-0.05791532248258591,-0.4898395836353302,270,350
0,2,0.31604939699172974,0.5899680852890015,-0.08153662085533142,-0.4898395836353302,293,351
0,3,0.35177668929100037,0.5972724556922913,-0.1204414889216423,-0.4898395836353302,289,353
0,4,0.3664340674877167,0.6170870065689087,-0.14840945601463318,-0.4898395836353302,252,359
0,5,0.22169259190559387,0.6004364490509033,-0.07909071445465088,-0.29390373826026917,256,329
0,6,0.23176954686641693,0.6296200752258301,-0.0667775496840477,-0.29390373826026917,264,333
 , , , , , , , 
0,0,0.4049096405506134,0.8877684473991394,-0.20329175889492035,0.09796791523694992,233,375
0,1,0.38475579023361206,0.9050152897834778,-0.29260528087615967,0.09796791523694992,236,376
0,2,0.2500912547111511,0.5623939633369446,-0.011921856552362442,-0.6857753992080688,256,350
0,3,0.2418464720249176,0.6074733138084412,-0.2597571909427643,-0.19593583047389984,228,331
 , , , , , , , 
0,0,0.2638325095176697,0.5804129242897034,-0.29749059677124023,-0.19593583047389984,245,341
0,1,0.25283950567245483,0.5767070055007935,-0.240995854139328,-0.09796791523694992,246,341
 , , , , , , , 
0,0,0.4287278354167938,0.9636558890342712,-0.03579556941986084,0.09796791523694992,240,360
0,1,0.44063693284988403,0.990220844745636,-0.04190563037991524,0.09796791523694992,237,359
0,2,0.278489887714386,0.37581005692481995,-0.03470723703503609,-0.7837433218955994,232,334
0,3,0.295895516872406,0.3991704285144806,-0.03823438659310341,-0.7837433218955994,252,333
0,4,0.296811580657959,0.43319201469421387,-0.05174856260418892,-0.6857753992080688,244,334
 , , , , , , , 
0,0,0.26108425855636597,0.35024726390838623,-0.050162915140390396,-0.3918716609477997,242,345
0,1,0.278489887714386,0.37426137924194336,-0.04864370822906494,-0.3918716609477997,270,343
0,2,0.3114689588546753,0.3859538435935974,-0.048782750964164734,-0.3918716609477997,279,341
0,3,0.34628015756607056,0.3953097462654114,-0.047440867871046066,-0.3918716609477997,255,353
0,4,0.44888174533843994,0.921506404876709,0.045151710510253906,-0.09796791523694992,258,382
0,5,0.46170687675476074,0.9468182921409607,0.06390153616666794,-0.09796791523694992,271,388
0,6,0.4745320975780487,0.9717604517936707,0.08339753746986389,-0.09796791523694992,252,396
 , , , , , , , 
0,0,0.2052030712366104,0.3514210879802704,-0.05318009480834007,-0.19593583047389984,244,326
0,1,0.23360171914100647,0.3690218925476074,-0.05106378719210625,-0.19593583047389984,286,325
0,2,0.24917516112327576,0.3945449888706207,-0.04733281955122948,-0.19593583047389984,301,323
0,3,0.28032204508781433,0.4103921055793762,-0.03675489127635956,-0.19593583047389984,282,332
0,4,0.296811580657959,0.43545740842819214,-0.02664773166179657,-0.19593583047389984,226,353
0,5,0.46170687675476074,0.9465650916099548,0.06754785031080246,-0.09796791523694992,233,418
0,6,0.4745320975780487,0.9744886159896851,0.040565162897109985,-0.09796791523694992,241,413
 , , , , , , , 
0,0,0.24917516112327576,0.9191775321960449,-0.29400092363357544,0.09796791523694992,241,377
0,1,0.2565038502216339,0.929473340511322,-0.35070309042930603,0.09796791523694992,262,389
0,2,0.2638325095176697,0.948919415473938,-0.37903279066085815,0.09796791523694992,252,400
0,3,0.23085345327854156,0.7194902300834656,-0.320582777261734,0.29390373826026917,226,363
0,4,0.23909823596477509,0.7406010031700134,-0.3421376645565033,0.29390373826026917,265,360
0,5,0.24734298884868622,0.7608636617660522,-0.36513790488243103,0.29390373826026917,262,366
0,6,0.30963677167892456,0.6398423314094543,-0.2750445604324341,0.4898395836353302,238,344
0,7,0.34628018736839294,0.6459522843360901,-0.29883792996406555,0.4898395836353302,232,345
0,8,0.20611914992332458,0.38841837644577026,-0.0007119838264770806,-0.29390373826026917,236,334
0,9,0.21986043453216553,0.4143006205558777,-0.0032823667861521244,-0.29390373826026917,269,335
0,10,0.23360171914100647,0.440123975276947,-0.008612193167209625,-0.29390373826026917,273,333
0,11,0.24734297394752502,0.46578431129455566,-0.017227279022336006,-0.29390373826026917,241,335
0,12,0.2052030712366104,0.35285240411758423,-0.04266241192817688,-0.09796791523694992,282,333
0,13,0.21986043453216553,0.37865230441093445,-0.04047560691833496,-0.09796791523694992,313,331
0,14,0.23451779782772064,0.40389615297317505,-0.0431705117225647,-0.09796791523694992,307,332
0,15,0.24917516112327576,0.4281931221485138,-0.053994789719581604,-0.09796791523694992,260,345
 , , , , , , , 
0,0,0.24917516112327576,0.9449752569198608,-0.19582079350948334,0.09796791523694992,279,334
0,1,0.28856682777404785,0.9598673582077026,-0.21929749846458435,0.09796791523694992,321,353
0,2,0.296811580657959,0.986741840839386,-0.22795824706554413,0.09796791523694992,322,375
0,3,0.3050563335418701,1.0141551494598389,-0.2342740297317505,0.09796791523694992,293,397
0,4,0.31330111622810364,1.0399494171142578,-0.2474943846464157,0.09796791523694992,235,417
0,5,0.2656646966934204,0.7567828297615051,-0.28181204199790955,0.29390373826026917,232,334
0,6,0.2748255431652069,0.7807464003562927,-0.2971930205821991,0.29390373826026917,263,332
0,7,0.2839863896369934,0.8013505935668945,-0.32097870111465454,0.29390373826026917,261,331
0,8,0.19237788021564484,0.35850265622138977,-0.05384981632232666,-0.19593583047389984,281,334
0,9,0.20611914992332458,0.3850272297859192,-0.051218945533037186,-0.19593583047389984,304,334
0,10,0.21986043453216553,0.4112800359725952,-0.05004506558179855,-0.19593583047389984,297,334
0,11,0.23360171914100647,0.43753087520599365,-0.04847697913646698,-0.19593583047389984,246,349
 , , , , , , , 
0,0,0.31238505244255066,0.7648568749427795,-0.3784811198711395,0.09796791523694992,242,346
0,1,0.32246196269989014,0.7862233519554138,-0.3973018229007721,0.09796791523694992,233,348
0,2,0.1905457079410553,0.4255082309246063,-0.05127841234207153,-0.09796791523694992,235,338
 , , , , , , , 
0,0,0.3023080825805664,0.7728747725486755,-0.291019082069397,0.19593583047389984,250,353
0,1,0.31238505244255066,0.7937912344932556,-0.3132880926132202,0.19593583047389984,275,351
0,2,0.32246196269989014,0.8123311996459961,-0.34075483679771423,0.19593583047389984,264,353
0,3,0.19237788021564484,0.3579152524471283,-0.05762486159801483,-0.09796791523694992,253,333
0,4,0.20611914992332458,0.3833865225315094,-0.06232266500592232,-0.09796791523694992,271,334
0,5,0.21986043453216553,0.4085749089717865,-0.0687193050980568,-0.09796791523694992,256,337
0,6,0.3114689588546753,0.9364964365959167,-0.139189213514328,-0.09796791523694992,243,348
0,7,0.35269278287887573,0.9551958441734314,-0.12615956366062164,-0.09796791523694992,260,365
0,8,0.3957487642765045,0.9700537323951721,-0.12688618898391724,-0.09796791523694992,242,383
 , , , , , , , 
0,0,0.20611914992332458,0.38520950078964233,-0.049829479306936264,-0.09796791523694992,232,330
0,1,0.3957487642765045,0.9566973447799683,-0.2045348435640335,-0.09796791523694992,237,382
0,2,0.40674179792404175,0.9819990992546082,-0.21608597040176392,-0.09796791523694992,231,397
 , , , , , , , 
0,0,0.1905457079410553,0.3189718425273895,-0.0847347229719162,-0.3918716609477997,288,337
0,1,0.2052030712366104,0.34218814969062805,-0.09608424454927444,-0.3918716609477997,310,339
0,2,0.23360171914100647,0.3603648245334625,-0.09445565938949585,-0.29390373826026917,318,328
0,3,0.2638325095176697,0.3729759454727173,-0.10618732124567032,-0.29390373826026917,272,340
0,4,0.28856682777404785,0.9603018760681152,-0.2173868864774704,-0.09796791523694992,255,356
0,5,0.296811580657959,0.9903096556663513,-0.21192246675491333,-0.09796791523694992,281,369
0,6,0.3050563335418701,1.0175191164016724,-0.21920254826545715,-0.09796791523694992,260,389
 , , , , , , , 
0,0,0.4983503222465515,0.8451537489891052,-0.17542584240436554,-0.09796791523694992,228,354
 , , , , , , , 
0,0,0.046720340847969055,0.48648855090141296,-0.097463458776474,-0.09796791523694992,248,331
0,1,0.218028262257576,0.19268809258937836,0.40458375215530396,-0.09796791523694992,248,331
0,2,0.049468595534563065,0.5152189135551453,-0.10262908786535263,-0.09796791523694992,253,331
0,3,0.24734297394752502,0.1930820196866989,0.42423006892204285,-0.09796791523694992,253,331
0,4,0.4049096405506134,0.9104071855545044,0.024882128462195396,-0.09796791523694992,250,366
0,5,0.44888174533843994,0.9223302006721497,0.022798527032136917,-0.09796791523694992,293,373
0,6,0.46170687675476074,0.9489510655403137,-0.0063274698331952095,-0.09796791523694992,293,390
0,7,0.4745320975780487,0.9744848012924194,-0.040656886994838715,-0.09796791523694992,274,410
0,8,0.48735731840133667,1.0003607273101807,-0.05164426937699318,-0.09796791523694992,246,424
0,9,0.5001825094223022,1.0276029109954834,-0.03042806126177311,-0.09796791523694992,226,415
 , , , , , , , 
0,0,0.06229379028081894,0.47802406549453735,-0.12635475397109985,-0.3918716609477997,246,337
0,1,0.24917516112327576,0.19909682869911194,0.38291674852371216,-0.3918716609477997,246,337
0,2,0.06595812737941742,0.503631591796875,-0.14295151829719543,-0.3918716609477997,243,343
